time,Trace Velocity,EngSpd,MotSpd,GenSpd,EngTrq,MotTrq,GenTrq,Battery Current,Battery SOC,Battery power,<BattPwrLoss>
787,65.2,1500.3849444464006,5336.233064607694,1612.5165919977374,105.93872264202076,1.8077347710781997,-48.59359199614061,-41.14015608595015,65.40690147403797,-5885.502909329837,53.23647934304565
788,65.3,1321.6615891018778,5358.731456660948,1218.3746822046355,104.20186062648774,-2.8984719007502595,-49.83985671671854,-46.94756927027466,65.6074509396571,-6730.451748163226,69.31381272875343
789,65.3,1201.879735525374,5358.282408448917,958.9858530572131,102.47719700192464,-5.122958736421324,-48.27443446125865,-44.71243237686964,65.80486489545515,-6412.089678637747,62.85901385275415
790,65.4,1203.1313039316012,5356.250144286572,962.322074829559,102.21530708714796,-4.214603160206133,-46.7449649873214,-40.60460709067041,65.98510710772977,-5822.075660717924,51.83059222559444
791,65.7,1293.910141421353,5369.495334630519,1154.943285588086,103.27151619078234,-1.4334327836481495,-46.18753178401101,-36.63541918186578,66.14580248928299,-5249.688859958636,42.18622073522502
792,66.0,1333.1822922863346,5393.943227138492,1232.5265441508018,103.91068337470102,-0.5274233042455455,-47.24281153416471,-36.957401182242926,66.30297360511463,-5297.269510074132,42.9245102086881
793,65.6,1049.2801914566382,5393.041887275214,617.6822228998471,100.46603319990726,-5.50251802838612,-51.03190233656456,-38.036177757733945,66.48642139926828,-5454.487975168067,45.45895348589789
794,63.5,527.4312985619192,5288.582009404761,-480.91061963571127,-5.016316302994706,-22.46417254849203,-7.653549001665924,-72.7818897588173,66.6407609245125,-10518.67441132974,166.42084605197556
795,59.7,368.878124936396,4981.068264891151,-730.0400519879977,-2.68078639054316,-35.89163033616615,0.4788201655975858,-116.99149954209597,67.1161170826444,-17082.444805601463,429.80412422998296
796,54.6,356.86653878625617,4642.681197332635,-652.2381315013834,-1.9180399340838148,-44.95351052399205,-31.74877947736784,-121.36910530742276,67.67232037438656,-17760.323836706157,462.3226576816536
797,49.3,-256.8335118707722,4259.576576209178,-1864.2374674815412,0.0319138456994889,-48.738616934632695,-4.160116432452244,-131.75814340825156,68.23374458855588,-19346.98423085474,544.5633499032429
798,44.9,-293.21831189825934,3871.274243260468,-1823.8501438856624,0.0002149246117663,-51.914427244233,-1.618126004684591,-131.0991851949771,68.79956741311265,-19269.36386369116,538.8353583637447
799,42.3,-270.48477406745184,3618.057777408346,-1696.856745220296,1.447487235295079e-06,-29.28371773243421,-1.431041333096696,-67.52269577261802,69.14261019717753,-9798.977257151331,142.89323550553618
800,41.4,-243.7116789749544,3491.712559839565,-1600.057923852447,9.748632150732394e-09,-9.87997783541426,-1.5189553399034683,-20.20858089032568,69.27023045876261,-2904.061828023192,12.797648675585856
801,41.3,-219.3023414894638,3436.795228328853,-1530.310886692827,6.565241306167899e-11,0.2647930308770067,-1.579583454469642,2.9418871835425207,69.27960329071301,420.642120481901,0.2712105896914393
802,42.1,-196.8531605687482,3449.754504414728,-1485.6473885824348,4.4213785833507973e-13,13.649662431279555,-1.6992114445676707,41.56965525853772,69.17560506283559,5891.245696327816,54.15656614880975
803,44.7,-175.05609513517842,3611.404416162604,-1488.0483517693478,2.977588738276476e-15,39.014830003645024,-1.9969490374237244,118.57893544857896,68.80980861648874,16501.250481619947,440.82569212280544
804,48.4,80.17714209866921,3872.0915671401344,-1015.0845914147216,2.0053623494653578e-17,47.02192228284094,0.3450404815484906,147.83589702087951,68.21031029800089,20410.218654596563,685.5878398393878
805,51.4,203.25105936583475,4115.1836643292845,-822.9988857605721,0.3304673194981624,44.72296728684404,18.5393337392077,147.36222921100108,67.57806895333817,20316.731420295306,681.6175262772671
806,52.7,1563.8466214235968,4334.97641273311,2057.408928965284,103.91266262910176,17.403546885936606,-41.07565588688483,6.2993091154724015,67.14297242398318,895.4320299261393,1.2460531074098522
807,53.0,1324.8801737680544,4393.442978036946,1521.7072910952493,103.74433448687836,-3.357089608151236,-50.22507878415617,-57.27911657836706,67.32420117057451,-8260.122072829388,103.00715662656852
808,52.5,965.6608290883582,4388.247649713518,745.0011701676883,61.47565271898623,-5.094513976190072,-34.687953404461986,-30.335137104971857,67.52346717857999,-4350.9468999189785,28.8857197267711
809,51.3,66.37666897131598,4285.157232389459,-1171.79956080537,0.7101053122416008,-12.05599637091864,-10.613444674589587,-23.44283467499215,67.63951017321659,-3358.2080091589087,17.248958599844823
810,49.7,-139.52999511170506,4134.061452309751,-1571.5437682368547,0.0082878559315889,-13.872051703077396,-2.662218216802375,-34.346536174990064,67.77988509458238,-4933.521573755909,37.02113049479057
811,47.4,-148.4559826016782,3943.529436730593,-1532.3873361793912,5.581477817639109e-05,-20.47849972320496,-1.675520246082583,-51.36081638947025,67.99125600924707,-7408.46821926174,82.76734076176653
812,43.7,-138.45426947908945,3661.9987073447846,-1424.282606419288,3.758942377953875e-07,-35.34688865231638,-1.3223945656011884,-83.90206288948258,68.3344300489192,-12196.47801476766,220.79870587179045
813,39.7,-126.83444496368668,3354.6890258488224,-1304.7568234300563,2.531469378028968e-09,-39.58548668460494,-1.1310384991258458,-85.7066070839371,68.70771743052107,-12473.038645466886,230.31554363156377
814,35.5,-116.06934786215714,3029.5152261415465,-1181.5983377905209,1.704824540403481e-11,-42.7356193496719,-0.9528939170058476,-83.12996622073828,69.07532014539971,-12101.696108119391,216.59856666888652
815,31.1,-106.38380241003352,2687.2839443539824,-1055.5419475247277,1.14811845593997e-13,-45.79633374132261,-0.7698039051267684,-79.30513304974615,69.4282700262915,-11549.820389288006,197.0583269950401
816,26.3,-97.90370210989808,2315.9025268883283,-923.1478240920038,7.732033166052439e-16,-50.89972786770917,-0.5561341641765192,-75.93896606343966,69.77071324691964,-11064.988448556462,180.62495095961685
817,21.9,-89.60796963513677,1963.7588861559743,-797.0590703949567,5.2071575516995974e-18,-47.59439262012759,-0.4248823323871513,-59.79859499882328,70.05256196085837,-8690.967327779068,111.97264621758764
818,18.0,-81.82610860305074,1642.9310234504949,-681.6984750852612,3.506773598342612e-20,-42.61051448333954,-0.3232937070634961,-44.483956495465165,70.26639622755368,-6446.647707760268,61.95080382143447
819,17.0,-72.25291336347057,1502.7188057370176,-617.9081343993595,2.3618252553010264e-22,-12.35245459079396,-0.5313970804844653,-11.327210969499472,70.3428838821684,-1630.0441020877029,4.016557291614782
820,18.0,-63.229551571916566,1512.3337762201577,-601.3075893028181,1.5906262378962103e-24,12.053220422629993,-0.7612719287815186,15.977427973647876,70.31310733310391,2285.4396472325293,7.991609197334111
821,21.4,-53.56149454277055,1719.7664005040235,-644.0439047023277,1.071214298769707e-26,46.99643717848304,-1.1734680655919485,68.45902827907624,70.11597218837899,9676.042506722022,146.74550264074398
822,24.8,-46.31728796142305,2014.5921731683172,-718.8694159370409,7.214120148653053e-29,50.00348683955002,-1.3495550936591636,85.03749916300319,69.78332387391417,11962.549329865313,226.4978298077748
823,27.9,-40.87278371811921,2289.7381896566103,-791.5482506293222,4.858367702799913e-31,45.365896840258834,-1.4300549875189903,87.30576575073657,69.41729954688829,12258.781388045123,238.82657653493703
824,30.8,-36.21416891315808,2533.8607271478845,-856.404138000787,3.2718801807059394e-33,41.29093512594928,-1.4962204911059909,87.72446395109709,69.04635983777693,12299.47884506912,241.20925780363837
825,33.0,-32.5540367955706,2724.880975378726,-907.1208975409402,2.2034560930262278e-35,32.51566244439659,-1.4962112814559092,75.0056682493855,68.70723042036606,10537.750651676391,176.39367844930138
826,35.1,-28.926741070336384,2890.7739245183902,-950.1928312958196,1.4839231529703684e-37,31.10928955092577,-1.5496894587430532,76.357791570187,68.3868301674016,10717.188828463368,182.86727131145688
827,37.1,-25.52887363721381,3049.81791590089,-991.6600815048248,9.993518504365797e-40,30.43724591765031,-1.6103153480773231,78.91573603197448,68.05644681411226,11062.09705705841,195.3867244911688
828,38.9,-22.572058377228725,3197.218114052103,-1030.5083172091531,6.730160648628678e-42,28.5600284818908,-1.655780143971942,77.67347087451829,67.72449952297978,10882.50066441279,189.3443840920889
829,41.4,-19.05040711272119,3381.91476877002,-1079.5814960454172,4.532443937194116e-44,37.36868735834853,-1.8144794194935576,106.74409637597084,67.32397396435329,14843.7470943657,357.73596348748526
830,44.0,-16.005187206036297,3595.9248567259074,-1138.689577159141,3.0523859854658197e-46,40.08245945599612,-1.9347587245215672,121.19049655804932,66.83280154050884,16780.610988856344,461.3364540293597
831,46.3,-13.794574241779948,3796.939273086528,-1195.6158704557142,2.055637164711632e-48,36.80477281044451,-1.992546027392832,117.03760204255804,66.32581663201995,16209.63167282801,430.4708689111691
832,47.7,-12.673941980519366,3936.035187897879,-1235.8941367709042,1.3843741168595374e-50,25.715847396326488,-1.9492464486656609,85.15840850413609,65.90388648148807,11869.604071420756,227.99462501749363
833,48.2,-12.209733589397768,3992.571568023016,-1252.246195373346,9.323102969387474e-53,13.179319720147776,-1.8549138588990728,45.17190582853733,65.63844047772739,6345.842227879593,64.16784133326088
834,48.7,-11.228797872307704,4015.87542171934,-1257.273100859068,6.2786675884247765e-55,11.524100292114571,-1.8452484394517723,39.97630013183771,65.46294042806922,5618.343613936234,50.26425048406599
835,49.3,-9.902674437532246,4046.833995141255,-1263.904107326037,4.2283847786919534e-57,13.669265533299328,-1.876270832300859,47.59366538853872,65.27573789427612,6672.219523471741,71.25750634123678
836,49.8,-8.760768660090804,4082.379610746361,-1272.343730807164,2.847616565915293e-59,13.69952305064973,-1.891669997809924,48.26566196031616,65.07083253153284,6759.531231426834,73.29840653083153
837,50.2,-7.832270530058243,4113.546762885643,-1279.901049324582,1.917734674322544e-61,12.848536866168503,-1.8970161557430611,45.83501923222226,64.87079961873914,6419.154745079766,66.1144618108489
838,50.9,-6.648339634951012,4159.718559127146,-1291.5104594693516,1.2915033312839597e-63,16.471698232933363,-1.94972928122274,59.14828574966276,64.64437549265665,8255.407275068868,110.12365110419536
839,51.8,-5.441754588638252,4228.804770151811,-1310.107071059499,8.697662283792152e-66,19.820614112954598,-2.010883323683737,72.38020838191652,64.35960202329787,10066.673473072078,164.95099603521427
840,52.5,-4.703580945520647,4295.547138237854,-1328.9999061476713,5.857462955801536e-68,18.09889422716573,-2.0245013963901326,67.59536729511456,64.06042426892509,9406.080394044846,143.90442215797495
841,53.3,-3.961704122921848,4360.439415607989,-1347.314936389768,3.94472343936861e-70,18.67980715661677,-2.057705575301326,71.0689770431527,63.76436403117697,9878.0411048447,159.11973895446226
842,54.5,-2.8802676509258185,4448.981097911643,-1372.1547599892117,2.6565841099672423e-72,23.53087353916193,-2.1408515835670565,90.63948598766343,63.4150672127978,12537.559770386084,258.9075053822349
843,55.7,-2.036462301605366,4551.777758293475,-1401.887846744976,1.789083377277283e-74,24.673312417021734,-2.196486598952832,97.43988286228333,63.01045543020538,13451.358201652898,299.3313170288701
844,56.5,-1.7968452481390758,4633.398051170876,-1426.4287733782437,1.2048627855751783e-76,20.103166948008543,-2.1894736851935543,82.39040627823317,62.62872250334498,11394.570897862452,214.0874490977202
845,56.8,-2.0014025412046075,4671.590725975727,-1438.598207124604,8.114179308251371e-79,13.123265838576511,-2.14049521674113,55.10510343545526,62.34176801013892,7659.039818187975,95.79464858334076
846,57.0,-2.039150042181856,4683.092963970944,-1442.2102098854316,5.464514850545728e-81,10.476959229599505,-2.1198134375321533,44.616800121932506,62.134223694308346,6210.554945494272,62.8117637770059
847,57.2,-1.8566379385086147,4689.874347859437,-1443.8962243096205,3.680091530818035e-83,10.481282287045374,-2.121821662825169,44.73798876899866,61.945059091581975,6223.688269698231,63.16491650969096
848,57.7,56.64658825578258,4712.990008571417,-1324.2454712926592,2.4784327414595758e-85,14.497581560602551,15.789807866559991,43.899651238102415,61.720061059050416,6108.7439169596655,60.83295876101175
849,58.70000000000001,953.200595971848,4746.862672552883,607.8835822205418,77.11776366032828,2.8930711462156617,-13.899514591327195,7.42599670477106,61.50077897934225,1041.7807914533255,1.7410758361213008
850,60.1,1998.015796383832,4821.549890289859,2848.7371402396143,107.3617726930533,11.432924609097784,-37.47840028539423,-24.20964207854814,61.55032294888887,-3420.5709615876463,18.503942746008317
851,61.1,2164.575958770265,4942.9707731064245,3172.3350473046044,108.79845316949906,11.645580506908573,-47.75319278850696,-54.35404118796005,61.74015701472085,-7731.394765071002,93.2549948596001
852,61.7,1976.956251056528,5034.043469810938,2737.863922476213,108.33342168610328,5.319827231376697,-50.8012371961884,-70.04231244535329,62.02747431163428,-9998.710260847529,154.81377750475104
853,62.3,1854.2491466005704,5097.177962577946,2452.6162751974293,107.80693590745896,2.801460336688298,-49.55225602695495,-67.53596926609042,62.32250830904968,-9647.343742217892,143.8917554573813
854,62.9,1789.605262449715,5150.350423198817,2296.230020512677,107.49372656329746,2.0446750511741496,-48.92137446911204,-64.00188037440579,62.60353945253853,-9145.984133479084,129.1914852223622
855,63.3,1676.080863261327,5190.02782590641,2038.0784922725968,107.00004706192706,-0.3690214241706585,-49.51803158122768,-65.65632761108947,62.88756381768601,-9396.837541468618,135.9199183176699
856,63.4,1505.95220536195,5205.351760977154,1664.7614702658957,106.10703067792689,-4.273279733965756,-49.98517481140809,-66.48956395630029,63.17791120010422,-9523.985614369498,139.35281131563622
857,63.5,1431.5711567398089,5207.64563029965,1502.8990495565308,105.26063636833342,-4.921803162532171,-48.55710067683254,-61.61748861972002,63.45149523688119,-8819.107270459861,119.64720331513742
858,64.5,1746.0456314906662,5255.574774588199,2169.547499567532,106.9693403290335,5.468835420666465,-44.2967978876812,-37.75945822424264,63.64531930174879,-5377.071662045124,44.92262734297204
859,65.8,1991.9407738666223,5357.899662145739,2670.9034723465115,108.12977507841998,11.856686175539483,-45.9294184703724,-27.993335526416697,63.77309984879312,-3978.251784675812,24.68707179650342
860,66.8,1940.047218963659,5462.6712205116055,2526.298941669614,108.12043444164418,9.542559244291162,-49.3597360959262,-38.76681623241061,63.9279368260752,-5523.356483061039,47.3386519087299
861,67.4,1727.5922795812653,5533.349852004619,2044.2798665208827,107.32510455991893,3.7401579369288673,-50.86330260452436,-49.81868685831857,64.1329823269335,-7117.564719268704,78.16179371515223
862,68.8,1965.090406182721,5621.924868177505,2531.6680940537294,107.99426082777195,11.001563766033147,-45.0574667180029,-22.874189247872124,64.2634002280378,-3249.383865112527,16.475814714944928
863,71.1,2452.296773476968,5788.576228714975,3536.1198533198813,98.75618870188448,25.734615697128568,-39.10439449223168,29.63275236738645,64.2219305690525,4160.178539169938,27.65137862026376
864,72.3,2139.490744466954,5937.196667947513,2812.735354942182,105.78922296928836,14.27635999506303,-49.99172909596951,-23.074369003499758,64.24637796948045,-3277.8437319568307,16.76572191820179
865,72.8,1745.5318160758934,6003.497076992057,1938.8046059037065,107.4962764231862,2.6846169162537192,-52.86150220152887,-52.46402097085394,64.44671906751522,-7504.108748371037,86.65667618772979
866,73.4,1645.9927935298283,6038.198682808951,1712.4849667868248,106.79750232153656,1.2726497185370391,-48.85181106125291,-46.23349484706996,64.65621293803815,-6606.366270666579,67.28291157295996
867,74.6,1917.6215312913628,6103.493565578531,2280.96891578054,107.77902402423544,8.51967978883182,-44.76105734954339,-22.060007644642965,64.78382134313246,-3136.1265313591416,15.316139315257752
868,76.0,2158.668630279594,6209.975869530498,2770.545810570301,106.47185806453136,14.064991762334651,-45.13213556938681,-8.777547744243488,64.84455333148175,-1244.31697863391,2.4247055365593244
869,76.6,1891.2814165967472,6292.14951600691,2165.9741458891244,107.97995905240371,6.14074040101475,-52.041531379078194,-40.82239968588078,64.98164766455184,-5829.6295688575065,52.43875230902018
870,76.5,1453.15465280706,6306.661976092345,1212.2439460403616,105.96302754505184,-4.04028540958336,-53.45898492861099,-55.96667720031429,65.21807620291506,-8026.456379045118,98.54066180731157
871,76.2,1122.2136459175413,6290.927721936267,500.0381015953172,101.99009569411376,-5.354532337395831,-52.92069114231153,-37.54124827736721,65.42601308259717,-5366.845177162295,44.32889250731516
872,75.8,782.4859773263636,6266.207146438239,-228.44806599681488,86.73428696223,-5.3065935895094265,-47.03942098732252,-12.759069484214084,65.5358195906308,-1814.904710315021,5.119900683203286
873,75.4,608.9584334976666,6211.709561048159,-587.6921448723159,55.20217324651527,-5.991254232279334,-29.986727110688225,-8.12513245829667,65.571404750036,-1154.7337580158808,2.0762017115574736
874,74.8,518.3479010472374,6132.39208512695,-759.6650811912834,43.4670573757136,-6.349923695075256,-21.921367862328367,-9.511652286630614,65.60984877097813,-1352.415600392705,2.845145584270826
875,73.9,522.7148112926703,6050.36047801695,-725.0177465830707,41.17107170029901,-6.494858411789782,-20.594210384791765,-11.169993624320584,65.65340277295549,-1589.0767286846365,3.9235590404165688
876,72.7,496.9285030394026,5957.200025022957,-752.2849772636132,20.533985252958047,-6.404603578933975,-12.486198868871092,-15.262693145025894,65.70896396921478,-2173.780944381103,7.325098044186313
877,71.3,436.32804183505147,5846.622845344053,-849.6384152598846,-3.3264968345416235,-5.525614140524317,-1.385808497341123,-19.17519830637828,65.7823785929192,-2734.201070361635,11.561125285283206
878,70.4,433.9102071905509,5748.185714435487,-824.6561347180685,4.447752165066054,-2.8449466209152896,-2.3054818897154163,-8.520646847333886,65.8405657980651,-1212.407237344489,2.2826596583905907
879,70.0,538.6977765702859,5680.372492312379,-576.8012539806921,42.90437303243141,-3.571891161315402,-16.91852846346246,-3.644397611925116,65.85226343465173,-518.0278885560616,0.4175828406990614
880,70.0,1165.4087435866347,5644.388050277088,792.1264319737894,97.56735811745062,-4.37169759278074,-34.619546953193606,-30.267543853652462,65.9304670186543,-4329.0693215540805,28.80134524663841
881,69.0,1036.0166992841416,5632.231566084049,515.509869711535,96.82635395406228,-5.593949567951569,-51.40017716390079,-36.43446591329559,66.10548143532543,-5220.420311795049,41.72631020546831
882,68.0,756.6793413591068,5593.101872776233,-77.70347227818687,45.411882855869045,-5.464209753324747,-28.084634990056397,-18.024292542744828,66.21311330141091,-2572.486123519521,10.21072479488477
883,68.0,718.9526418122898,5530.812138096653,-140.330241549101,69.52085603840005,-5.702389541767574,-23.29094997329941,-16.008641988576827,66.26992421764932,-2283.944260226093,8.054253961828952
884,68.0,1178.485803083543,5506.329577181274,862.847063824114,99.60257803989052,-4.6766270058444,-39.14842936440144,-35.01382845946153,66.3816943739853,-5017.04666698966,38.52554075044792
885,68.1,1437.5337046999173,5522.359205609521,1419.195582843245,104.81404799083428,-0.4489190332441949,-45.93727619944778,-41.21896910695,66.54342580557943,-5915.432939784998,53.38215230955176
886,68.4,1544.469192725235,5560.730411484295,1639.1082316822497,106.09562666608356,1.899328847767892,-47.674597373025485,-39.94407666508272,66.71336582701505,-5732.123226372552,50.122813174227936
887,68.6,1493.23895972997,5597.372871626695,1516.8588177152044,105.92795935958657,0.4260728025185612,-49.31521149639413,-44.45785359348317,66.89663402907138,-6387.668359074139,62.07988297147302
888,68.7,1391.669460631232,5619.031190446325,1290.1421794970104,104.89080588118844,-1.771807970954492,-49.3322725309784,-45.10489287398596,67.09167965882266,-6483.782195160683,63.88803234596714
889,68.5,1199.9052202023483,5619.071909266026,874.6411973724349,102.69937713944736,-4.664780240316585,-50.376201217852426,-42.74782638866,67.29024776204429,-6144.620731832535,57.37425750362724
890,68.1,906.452791333188,5612.307427975714,240.90536510486112,91.91259396298392,-4.536257527808843,-48.78145558883473,-23.890290896372782,67.43656145320274,-3421.0417707112924,17.91721754743004
891,67.3,631.9309948709475,5568.262483623825,-340.3654346830305,28.89420854415578,-4.613507124280611,-21.21874514020128,-10.37622580743328,67.49991173935848,-1481.6651940468794,3.3797141479995325
892,66.2,412.1946338407389,5463.0394039360135,-784.1591065595999,-6.553136182217356,-5.824916702367676,0.6272022338183657,-20.33537055845392,67.56113849856276,-2910.549416995242,12.980148499878124
893,64.8,414.68434188954296,5333.593493090244,-739.0238191649465,-4.189571674514891,-7.966127668015279,1.1027668868285048,-27.31451361198832,67.67660544406667,-3916.480954795344,23.41607086646525
894,63.60000000000001,444.9986171605922,5223.80438199788,-639.6356973882506,-4.30181674334288,-5.406958426165696,1.249075600006076,-18.397638721549363,67.76425038840863,-2633.325679519079,10.622200941363118
895,62.6,474.0708107702226,5131.862139486145,-548.418108387986,-4.323079919915881,-2.925778471906604,1.309823192798666,-9.991631844926683,67.81499998923681,-1427.6740528154508,3.132866664701317
896,62.1,508.76703936341306,5057.80039477482,-450.5074251134248,9.906969202559404,-0.4005178352817592,-3.457251430972817,0.174553839866294,67.837281494302,24.887056080258635,0.000956133505239
897,61.9,659.5581995119638,5011.920216586686,-109.7090576316816,58.96563078460566,-3.748033574464186,-19.19023758532001,-9.583872679538176,67.84054299694078,-1369.3562177717529,2.8823082645769933
898,61.9,1124.864002558318,4996.46415642291,903.2029621219052,96.46260071858072,-3.4941856142332712,-38.28512950060589,-30.57432264458356,67.9334253655409,-4389.609929953277,29.33142090692221
899,61.79999999999999,1289.6210843545805,5008.033567349589,1256.6246034481906,103.18324250570312,-2.754138175621084,-46.51940605647869,-43.905364157096,68.09912932224177,-6324.196500957007,60.47628402487596
